Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2013-01-09,36.060489654541016,36.733642019798225,35.02271130818683,35.723913471912404,10268136
2013-01-10,35.6070556640625,37.00946041081407,35.443443203541364,36.462523415540886,19261848
2013-01-11,34.662757873535156,35.784681303343966,34.480447028110525,35.714561088980915,7385700
2013-01-14,34.88715362548828,35.191008689953726,34.38696275930655,34.87312872255151,6698568
2013-01-15,36.01374816894531,36.13996800591852,34.70016439053909,34.96662040675077,8638002
2013-01-16,35.73326873779297,36.345650209820576,35.34059503168325,36.31292686600321,6631530
2013-01-17,37.037498474121094,38.136045657558356,35.6678153698218,35.94829837013868,39735360
2013-01-18,40.66505432128906,40.95020874317538,37.892968843446795,37.95841124401508,54611460
2013-01-21,41.221343994140625,41.9786459040997,40.20226388592807,41.127851780478665,19793598
2013-01-22,40.55753707885742,41.49247192166633,40.2490063980332,41.13719728057075,10802844
2013-01-23,39.692718505859375,40.70245139711954,38.45393079181175,40.57623585566168,12683658
2013-01-24,38.884002685546875,40.01527767966033,38.58482333532991,39.7534952132456,4931478
2013-01-25,39.26265335083008,39.903082471141005,38.51470284058616,38.72506352036111,6778632
2013-01-28,38.869972229003906,39.56182731986483,38.51937114371584,39.29069353134958,5403480
2013-01-29,38.28564453125,39.08969038386484,37.96309319400525,38.63624567164606,5213730
2013-01-30,38.2716178894043,39.220577695619085,37.864921440997804,38.40718479880609,7766466
2013-01-31,38.37446212768555,39.412240618258494,38.10800612440045,38.27161855874064,9905052
2013-02-01,39.515079498291016,39.809585268996074,38.39315601354674,38.51937154962078,6523680
2013-02-04,39.155128479003906,40.12278655819071,38.92139158349924,39.912425920115396,6018024
2013-02-05,38.49599838256836,39.267320754532385,38.0519051101582,39.267320754532385,5809608
2013-02-06,39.113059997558594,39.50573581889737,38.332390454787785,38.799855760468915,6463020
2013-02-07,38.41185760498047,39.3140734305557,38.154748692029195,38.7671322630231,4225542
2013-02-08,37.52834701538086,38.50535239047874,37.406805001094185,38.4726333264546,4434096
2013-02-11,37.6358528137207,37.80881656204651,36.84115855905949,37.56573260655066,5581800
2013-02-12,38.36043930053711,38.561452908833715,37.36940900039315,37.58444323083206,4291362
2013-02-13,37.53302001953125,38.60352187019474,37.285262453895484,38.510029660463985,5279826
2013-02-14,36.214759826660156,38.21084949015153,35.9249275630113,37.8649219018671,10744224
2013-02-15,35.4808349609375,36.869214603449166,34.77963268898221,36.27552944255382,12565236
2013-02-18,35.462135314941406,36.570034011053906,35.24709896022325,36.40174375957907,9797484
2013-02-19,35.69118881225586,35.82675356027091,34.95258979778279,35.52757426681091,4026966
2013-02-20,36.73365020751953,36.85987004896251,35.62107785699481,35.66782396502956,9150120
2013-02-21,36.48588562011719,37.285257823386814,36.210082565714075,36.74299451469483,10447020
2013-02-22,36.392398834228516,36.78507040452789,36.03712414873868,36.556011275220065,6378330
2013-02-25,35.794036865234375,36.53263597260759,35.111533079978344,36.47186283046491,5465262
2013-02-26,35.15827941894531,36.0604930984297,34.690811978450064,35.68651786209387,8341722
2013-02-27,35.53225326538086,35.943623227389686,34.80300126206693,35.293842804351684,8809578
2013-02-28,34.774959564208984,35.97635273579111,34.45240606742475,35.88286051925921,16710564
2013-03-01,36.04179000854492,36.35499420182703,34.87311834820541,34.87311834820541,8986242
2013-03-04,36.20541000366211,36.92063719258901,35.99972713792949,36.270856691749316,9225384
2013-03-05,36.31292724609375,36.59808598243023,35.73794265246784,36.24280701712233,5790462
2013-03-06,35.92491912841797,36.808436333238596,35.836100481981774,36.808436333238596,6052704
2013-03-07,36.523284912109375,36.73364558162437,35.78936147883881,36.16333671572083,5832984
2013-03-08,37.90231704711914,38.19214929747906,36.56068573862065,36.6728763827478,9891312
2013-03-11,37.383426666259766,38.37446116783206,37.261888938509195,38.084628909891485,5421996
2013-03-12,37.093597412109375,37.846221413037306,36.87388538609,37.40680164079726,3784284
2013-03-13,36.513938903808594,37.30395982275503,36.39707043515772,37.116971128873416,3100086
2013-03-14,37.140350341796875,37.49095149581069,36.32695309660527,36.52796670746612,3882630
2013-03-15,37.40212631225586,38.11734911811978,37.18241429674187,37.41614693213672,7459068
2013-03-18,36.658851623535156,36.99542783701224,36.33630031057769,36.8598652114526,4379352
2013-03-19,35.73794174194336,37.11697216328012,34.80300466617804,36.82246635314368,8004990
2013-03-20,35.555625915527344,35.83143326195445,35.153603026094174,35.359290150873626,4253784
2013-03-21,34.48512649536133,35.87818180281643,34.29346425783804,35.349943334456796,4810464
2013-03-22,34.22334289550781,34.79832958899318,33.788598790098845,34.49915025153555,6681426
2013-03-25,34.79365158081055,35.46680393370092,34.48979660214535,35.24709406909659,7629390
2013-03-26,35.032066345214844,35.13958345753419,34.419682735214124,34.70951286835727,4981668
2013-03-28,35.31254577636719,35.88285679766053,34.78430517820003,34.95726897069457,8850438
2013-04-01,35.24709701538086,35.49018101863227,34.9151943509182,35.24709701538086,1699896
2013-04-02,35.31254577636719,35.76131478887514,34.78898085849151,34.9666181913781,4195404
2013-04-03,35.060115814208984,35.47148798242235,34.873127103266775,34.96662145873788,4001844
2013-04-04,34.550567626953125,35.30319155481163,34.363578959971434,35.10685366847077,3302088
2013-04-05,35.20035934448242,35.602382326167,34.55057876009681,34.55057876009681,4347108
2013-04-08,35.56965637207031,35.71457037816584,34.98999606788884,35.15828419815125,1895394
2013-04-09,34.82170486450195,36.02777147485984,34.709512074261816,35.761315470451564,4880304
2013-04-10,34.545902252197266,35.219056946352,34.22334873834189,35.21438340522789,4404636
2013-04-11,34.24671936035156,34.947921649219936,34.1251773449611,34.947921649219936,4679934
2013-04-12,34.99933624267578,35.13490099204266,34.31215685687383,34.321508216043114,3390996
2013-04-15,36.91128921508789,37.95374125954117,35.335918737506,35.335918737506,15817716
2013-04-16,38.00983810424805,38.229550154930024,37.02815488673964,37.02815488673964,10868310
2013-04-17,37.52366638183594,38.21084799100772,37.121647764487456,38.21084799100772,4846542
2013-04-18,37.897640228271484,38.463275499792395,37.61715936242001,37.61715936242001,5922588
2013-04-22,38.77181625366211,39.4823656828316,37.977117407081096,38.07528744759506,7399998
2013-04-23,38.63624572753906,38.79985816669422,37.89297302074379,38.538075696166516,3202530
2013-04-25,38.963470458984375,39.26732331997992,38.31369003698556,38.444579117479485,5440020
2013-04-26,38.61753845214844,39.20187212672975,38.34640468264161,38.519368443230846,2262666
2013-04-29,38.734413146972656,38.96814579854741,38.45393225316344,38.45393225316344,3409308
2013-04-30,38.729732513427734,39.06630870558898,37.219811048747225,38.75310877274624,5461140
2013-05-02,38.97283172607422,39.45432636271245,38.79986788261001,38.91673638544262,3868398
2013-05-03,37.70598602294922,38.79518637927034,37.52367085356116,38.603524128261974,3641244
2013-05-06,38.187469482421875,38.29031304073159,37.271233097187725,37.846219747847385,3148416
2013-05-07,38.023860931396484,38.44925582782529,37.734028666707204,38.24824651054319,3362454
2013-05-08,38.2716178894043,38.603520572540376,38.028533872476565,38.14540234056075,2997360
2013-05-09,38.313697814941406,38.60819937578831,37.99581570961234,38.60819937578831,4056204
2013-05-10,38.80453872680664,38.98684962102839,38.397837950805325,38.397837950805325,10247400
2013-05-13,38.294986724853516,39.36081491158594,38.00515876834296,39.16915269397796,3931236
2013-05-14,38.309017181396484,38.799858786501986,38.15007828030131,38.47263390296442,4681062
2013-05-15,38.884002685546875,39.19253339661391,38.36043775271743,38.41653307842079,5957592
2013-05-16,39.4449577331543,40.04331633090581,38.5801431741882,38.9400913288645,6074976
2013-05-17,39.10370635986328,39.818929099179535,38.799849254343904,39.44495606138427,3900696
2013-05-20,38.309017181396484,39.25330350662029,38.06125960850692,39.19720817913949,4365612
2013-05-21,37.61716079711914,38.561446985473474,37.4722468188485,38.4165287274043,4369458
2013-05-22,36.429786682128906,37.850889351363335,35.37798350852786,37.74804580374927,17432802
2013-05-23,35.51823425292969,36.53731438662489,34.91052628933249,36.5232894842751,18219108
2013-05-24,35.75664520263672,36.537317032209685,35.639778854225135,35.76132088372509,6878490
2013-05-27,35.28917694091797,36.3176084893581,35.15828569184195,36.21009136544201,8471316
2013-05-28,35.58367919921875,35.9015569978305,35.340595169739395,35.508883290186816,5519850
2013-05-29,35.41071319580078,36.16333722033178,35.30319608941047,35.80806041935154,4561608
2013-05-30,35.87350845336914,35.98570124421187,34.891825278319395,35.98570124421187,7588122
2013-05-31,35.233070373535156,36.17735648221191,35.06010661028466,36.01841761756517,4944264
2013-06-03,34.39162826538086,35.649116440321876,34.17191626383928,35.527574450494285,9184224
2013-06-04,34.71885681152344,35.02738533991576,34.29813550737957,34.54589303806895,5793606
2013-06-05,34.93389129638672,35.106852920797365,34.611337885616926,34.66275752104771,4300278
2013-06-06,34.87311935424805,35.013359786342605,34.489797075782306,34.985312127903526,2803212
2013-06-07,35.172306060791016,35.57432683837809,34.77963236418324,34.77963236418324,4617864
2013-06-10,34.24671936035156,35.50888348031464,34.03635867369105,35.50888348031464,4693254
2013-06-11,33.568885803222656,34.55991806966943,32.956502283973606,34.21866620123217,11963790
2013-06-12,33.91014099121094,34.34956077935996,33.25568484934036,33.65303207481566,3340914
2013-06-13,33.405277252197266,33.85872197830556,33.07805022443747,33.667059730364954,5081082
2013-06-14,34.48979949951172,34.760931163274606,33.671730968104384,33.77457238960806,5464110
2013-06-17,34.30281066894531,34.84507182040395,33.81664269466622,34.84039828059698,5620086
2013-06-18,34.11115646362305,34.21867358320358,33.84469829522387,34.129854907037085,4628076
2013-06-19,34.10179901123047,34.31215967191619,33.522138809327494,33.85871715036423,4458438
2013-06-20,32.84899139404297,33.64368591734767,32.77419548249096,33.57356568647374,5331042
2013-06-21,32.56850051879883,33.26035125477746,32.203874573711005,32.73211291424423,3291474
2013-06-24,31.689668655395508,32.881712579539766,31.301670615431593,32.722773674973816,5785620
2013-06-25,32.25062561035156,33.00324959244555,31.605520868484785,31.605520868484785,6566046
2013-06-26,32.58720016479492,33.01259497661143,32.376839528648546,32.498381514852994,5036970
2013-06-27,32.316070556640625,33.176211592913745,32.04026323071983,33.176211592913745,7713090
2013-06-28,34.3074836730957,34.522517858439286,32.74614049989116,32.909752908765846,9664824
2013-07-01,34.99933624267578,35.11620255350234,33.72314748325725,34.59263771477688,6935214
2013-07-02,34.7375602722168,35.40136566312688,34.6019954976828,35.167630858182605,5272596
2013-07-03,33.41462707519531,34.40565953758809,33.02662903159287,34.3121651823021,4719666
2013-07-04,34.27476501464844,35.53225552024805,33.33983011089868,33.65770789257762,3858606
2013-07-05,34.16257095336914,34.770278794073675,33.72314906743288,34.68613367679032,3100614
2013-07-08,32.320743560791016,33.85403907740044,32.20855078837586,33.85403907740044,8082120
2013-07-09,32.311397552490234,33.082719997136394,32.21322966933332,32.72276966562814,4045914
2013-07-10,31.325040817260742,32.353470027409244,31.22687079446665,32.34879434731933,4420080
2013-07-11,31.727062225341797,32.22257729673324,31.61019376745195,31.956121321350967,5166516
2013-07-12,32.15713882446289,32.24595749967981,31.404514715646243,31.890680658912466,2971194
2013-07-15,31.834583282470703,32.47033887047378,31.684993606475892,32.442291207455916,4476006
2013-07-16,32.44228744506836,32.750815982283356,31.413858274385266,31.413858274385266,5982888
2013-07-17,31.99352264404297,32.577858594948076,31.320368022341803,32.25530511581006,7051560
2013-07-18,32.11973571777344,32.43761563173035,31.79718440345591,32.068313935517175,4004406
2013-07-19,32.40957260131836,32.67602863119224,31.89068116435392,31.979499840978548,3777972
2013-07-22,32.372169494628906,33.00325151312282,31.862629483535223,32.259976707805656,6417972
2013-07-23,32.9798698425293,33.423965207929186,32.484354845675824,32.49370406411274,8577672
2013-07-24,32.54045486450195,33.37722394501943,32.32074498959665,32.81626219804431,6907116
2013-07-25,32.73679733276367,34.03168264364948,32.13376294254996,32.72277243117051,11431242
2013-07-26,32.7554931640625,33.494092271239445,32.40956773129967,33.00325071319665,7201812
2013-07-29,31.825233459472656,32.76951760260965,31.48398154946144,32.722771498464105,6435198
2013-07-30,29.104562759399414,31.932745477182067,28.73993892540556,31.89067292020993,15023274
2013-07-31,30.268564224243164,30.38543055703422,26.996287646997814,28.889533793670388,13281558
2013-08-01,28.47348976135254,30.6331943447533,27.870457435111234,30.6331943447533,12357882
2013-08-02,27.099124908447266,28.235071048017808,26.379224357468644,28.048084531110085,8653662
2013-08-05,26.35117530822754,27.669436602509514,26.084719353586028,27.669436602509514,10875852
2013-08-06,24.44391632080078,26.72516091284899,23.92970050935388,26.178221751789124,14497224
2013-08-07,25.58453369140625,26.17821671207732,24.308344701185945,24.49533126030523,19404390
2013-08-08,25.804244995117188,26.458699057524033,24.89735553335682,25.710750640530655,8079654
2013-08-12,26.538164138793945,26.711125763478886,25.46766249402622,25.897730855869188,6901284
2013-08-13,26.743850708007812,26.972909801409013,25.76216765634597,26.178213284383016,9527664
2013-08-14,28.468809127807617,28.590351126973662,27.11315083699321,27.487126054434942,15142986
2013-08-16,27.131847381591797,28.46880713912601,26.884089860544588,28.048085851355676,9352428
2013-08-19,26.96356201171875,27.38428334188731,25.846314144668593,26.603611683012268,5524134
2013-08-20,27.828372955322266,28.202348105882603,26.20158329727863,26.645678654825353,9379182
2013-08-21,26.59426498413086,28.394016798294285,26.145495950717333,28.19300533438517,9719454
2013-08-22,27.613340377807617,27.935893801407897,26.18756407014281,26.45869357646858,8002008
2013-08-23,28.150936126708984,28.379995263881124,27.328191793254167,27.683466490941687,11301348
2013-08-26,28.543603897094727,29.170012354971526,27.86110011757195,28.468810134900092,7485792
